timestamp,humidity,temperature,co2
2020-02-08 01:15:00,33.03333333333334,24.38708058333333,554.0416666666666
2020-02-08 01:30:00,32.949999999999996,24.316248124999998,560.25
2020-02-08 01:45:00,32.800000000000004,24.25249925,562.5
2020-02-08 02:00:00,32.35,24.209999999999997,556.25
2020-02-08 02:15:00,31.3,24.209999999999997,533.0
2020-02-08 02:30:00,30.25,24.209999999999997,509.75
2020-02-08 02:45:00,29.7,24.1675,503.0
2020-02-08 03:00:00,29.400000000000002,24.10375,504.5
2020-02-08 03:15:00,29.141666666666666,24.047083333333333,506.4166666666667
2020-02-08 03:30:00,29.175,24.040000000000003,511.25
2020-02-08 03:45:00,29.25,24.040000000000003,516.5
2020-02-08 04:00:00,29.3,24.040000000000003,520.0
2020-02-08 04:15:00,29.3,24.040000000000003,520.0
2020-02-08 04:30:00,29.3,24.040000000000003,520.0
2020-02-08 04:45:00,28.974999999999998,23.99750075,508.75
2020-02-08 05:00:00,28.4875,23.933751875,491.875
2020-02-08 05:15:00,28.037499999999998,23.870002625,477.7916666666667
2020-02-08 05:30:00,27.849999999999998,23.80625075,483.25
2020-02-08 05:45:00,27.7,23.7424985,491.5
2020-02-08 06:00:00,27.600000000000005,23.699997,497.0
2020-02-08 06:15:00,27.600000000000005,23.699997,497.0
2020-02-08 06:30:00,27.600000000000005,23.699997,497.0
2020-02-08 06:45:00,27.675,23.657497750000005,504.75
2020-02-08 07:00:00,27.787499999999998,23.593748875,516.375
2020-02-08 07:15:00,27.929166666666664,23.579583333333332,533.0
2020-02-08 07:30:00,28.274999999999995,23.912501125000002,584.625
2020-02-08 07:45:00,28.649999999999995,24.29500225,641.25
2020-02-08 08:00:00,28.7375,24.44375225,666.125
2020-02-08 08:15:00,28.25,24.125,627.5
2020-02-08 08:30:00,27.7625,23.80624775,588.875
2020-02-08 08:45:00,27.675,23.61249725,561.5
2020-02-08 09:00:00,27.787499999999998,23.481247624999998,539.75
2020-02-08 09:15:00,27.916666666666668,23.372081375000004,523.4166666666666
2020-02-08 09:30:00,28.162499999999998,23.417498750000004,545.0
2020-02-08 09:45:00,28.425,23.4849995,572.0
2020-02-08 10:00:00,28.625,23.53,590.625
2020-02-08 10:15:00,28.7,23.53,592.5
2020-02-08 10:30:00,28.775000000000002,23.53,594.375
2020-02-08 10:45:00,29.175,23.53,588.5
2020-02-08 11:00:00,29.7375,23.53,578.75
2020-02-08 11:15:00,30.2375,23.53,570.0833333333334
2020-02-08 11:30:00,30.3,23.53,569.0
2020-02-08 11:45:00,30.3,23.53,569.0
2020-02-08 12:00:00,29.925,23.507499750000004,566.5
2020-02-08 12:15:00,28.8,23.439999,559.0
2020-02-08 12:30:00,27.675,23.372498249999996,551.5
2020-02-08 12:45:00,27.3,23.349998,549.0
2020-02-08 13:00:00,27.3,23.349998,549.0
2020-02-08 13:15:00,27.333333333333332,23.364581291666667,553.75
2020-02-08 13:30:00,27.599999999999998,23.481247624999998,591.75
2020-02-08 13:45:00,27.900000000000002,23.61249725,634.5
2020-02-08 14:00:00,28.05,23.72124775,656.25
2020-02-08 14:15:00,27.899999999999995,23.785,636.0
2020-02-08 14:30:00,27.75,23.84875225,615.75
2020-02-08 14:45:00,27.7,23.870003,609.0
2020-02-08 15:00:00,27.7,23.870003,609.0
2020-02-08 15:15:00,27.7,23.870003,609.0
2020-02-08 15:30:00,,,
2020-02-08 15:45:00,,,
2020-02-08 16:00:00,,,
2020-02-08 16:15:00,,,
2020-02-08 16:30:00,29.9,24.04,650.0
2020-02-08 16:45:00,29.899999999999995,24.040000000000003,650.0
2020-02-08 17:00:00,29.899999999999995,24.040000000000003,650.0
2020-02-08 17:15:00,29.9,24.04,650.0
2020-02-08 17:30:00,,,
2020-02-08 17:45:00,,,
2020-02-08 18:00:00,,,
2020-02-08 18:15:00,,,
2020-02-08 18:30:00,31.9,23.870003,578.0
2020-02-08 18:45:00,32.4,23.91250225,591.25
2020-02-08 19:00:00,33.15,23.976251125,611.125
2020-02-08 19:15:00,33.86666666666667,24.025833583333334,627.9583333333334
2020-02-08 19:30:00,34.35,23.976251125000005,623.5
2020-02-08 19:45:00,34.8,23.91250225,616.0
2020-02-08 20:00:00,35.1,23.870003,611.0
2020-02-08 20:15:00,35.1,23.870003,611.0
2020-02-08 20:30:00,35.1,23.870003,611.0
2020-02-08 20:45:00,,,
2020-02-08 21:00:00,,,
2020-02-08 21:15:00,,,
2020-02-08 21:30:00,,,
2020-02-08 21:45:00,,,
2020-02-08 22:00:00,30.7,23.870003,601.75
2020-02-08 22:15:00,30.400000000000002,23.870003,598.0
2020-02-08 22:30:00,30.099999999999998,23.870003,594.25
2020-02-08 22:45:00,30.0,23.870003,593.0
2020-02-08 23:00:00,30.0,23.870003,593.0
2020-02-08 23:15:00,29.974999999999998,23.862919416666667,591.5833333333334
2020-02-08 23:30:00,29.775000000000002,23.80625075,580.25
2020-02-08 23:45:00,29.55,23.7424985,567.5
2020-02-09 00:00:00,29.375,23.699997,555.25
2020-02-09 00:15:00,29.3,23.699997,544.0
2020-02-09 00:30:00,29.224999999999998,23.699997,532.75
2020-02-09 00:45:00,29.224999999999998,23.699997,529.75
2020-02-09 01:00:00,29.2625,23.699997,530.875
2020-02-09 01:15:00,29.295833333333334,23.699997,533.0833333333334
2020-02-09 01:30:00,29.3,23.699997,542.875
2020-02-09 01:45:00,29.3,23.699997,553.75
2020-02-09 02:00:00,29.3125,23.72124775,561.5
2020-02-09 02:15:00,29.349999999999998,23.785,563.0
2020-02-09 02:30:00,29.3875,23.84875225,564.5
2020-02-09 02:45:00,29.399999999999995,23.870003,567.0
2020-02-09 03:00:00,29.399999999999995,23.870003,570.0
2020-02-09 03:15:00,29.395833333333332,23.870003,571.1666666666666
2020-02-09 03:30:00,29.3625,23.870003,559.5
2020-02-09 03:45:00,29.325,23.870003,546.0
2020-02-09 04:00:00,29.337500000000002,23.891252625000003,539.375
2020-02-09 04:15:00,29.45,23.955001499999998,546.5
2020-02-09 04:30:00,29.5625,24.018750374999996,553.625
2020-02-09 04:45:00,29.650000000000002,23.99750075,540.25
2020-02-09 05:00:00,29.724999999999998,23.933751875,516.625
2020-02-09 05:15:00,29.791666666666668,23.877086208333335,495.625
2020-02-09 05:30:00,29.8,23.870003,493.0
2020-02-09 05:45:00,29.8,23.870003,493.0
2020-02-09 06:00:00,30.375,23.870003,498.75
2020-02-09 06:15:00,32.1,23.870003,516.0
2020-02-09 06:30:00,33.824999999999996,23.870003,533.25
2020-02-09 06:45:00,34.4,23.870003,539.0
2020-02-09 07:00:00,34.4,23.870003,539.0
2020-02-09 07:15:00,34.516666666666666,23.877086208333335,540.0
2020-02-09 07:30:00,35.45,23.933751875000002,548.0
2020-02-09 07:45:00,36.5,23.99750075,557.0
2020-02-09 08:00:00,37.2,24.040000000000003,563.0
2020-02-09 08:15:00,37.2,24.040000000000003,563.0
2020-02-09 08:30:00,37.2,24.040000000000003,563.0
2020-02-09 08:45:00,,,
2020-02-09 09:00:00,,,
2020-02-09 09:15:00,,,
2020-02-09 09:30:00,,,
2020-02-09 09:45:00,,,
2020-02-09 10:00:00,37.8,23.699997,574.0
2020-02-09 10:15:00,37.8,23.699997,574.0
2020-02-09 10:30:00,37.8,23.699997,574.0
2020-02-09 10:45:00,,,
2020-02-09 11:00:00,,,
2020-02-09 11:15:00,,,
2020-02-09 11:30:00,,,
2020-02-09 11:45:00,,,
2020-02-09 12:00:00,,,
2020-02-09 12:15:00,,,
2020-02-09 12:30:00,32.3,24.04,573.0
2020-02-09 12:45:00,32.3,24.040000000000003,573.0
2020-02-09 13:00:00,32.3,24.040000000000003,573.0
2020-02-09 13:15:00,32.31666666666666,24.047083333333333,579.6666666666666
2020-02-09 13:30:00,32.449999999999996,24.10375,633.0
2020-02-09 13:45:00,32.6,24.1675,693.0
2020-02-09 14:00:00,32.6375,24.231249625,727.0
2020-02-09 14:15:00,32.45,24.294998500000002,709.0
2020-02-09 14:30:00,32.2625,24.358747375000004,691.0
2020-02-09 14:45:00,32.15,24.379997,700.5
2020-02-09 15:00:00,32.075,24.379997,723.75
2020-02-09 15:15:00,32.00833333333333,24.379997,744.4166666666666
2020-02-09 15:30:00,32.0,24.379997,747.0
2020-02-09 15:45:00,32.0,24.379997,747.0
2020-02-09 16:00:00,31.925,24.358747374999997,741.375
2020-02-09 16:15:00,31.7,24.294998500000002,724.5
2020-02-09 16:30:00,31.475000000000005,24.231249625000004,707.625
2020-02-09 16:45:00,31.5,24.209999999999997,683.0
2020-02-09 17:00:00,31.650000000000002,24.209999999999997,654.5
2020-02-09 17:15:00,31.758333333333336,24.202916666666667,630.8333333333334
2020-02-09 17:30:00,31.575,24.14625,641.0
2020-02-09 17:45:00,31.350000000000005,24.0825,656.0
2020-02-09 18:00:00,31.1875,24.040000000000003,658.625
2020-02-09 18:15:00,31.150000000000002,24.040000000000003,636.5
2020-02-09 18:30:00,31.1125,24.040000000000003,614.375
2020-02-09 18:45:00,30.975000000000005,24.124999250000002,628.75
2020-02-09 19:00:00,30.787500000000005,24.252498125,661.375
2020-02-09 19:15:00,30.620833333333337,24.365830458333335,690.375
2020-02-09 19:30:00,30.600000000000005,24.379997,694.0
2020-02-09 19:45:00,30.600000000000005,24.379997,694.0
2020-02-09 20:00:00,30.4375,24.337497374999998,683.125
2020-02-09 20:15:00,29.95,24.2099985,650.5
2020-02-09 20:30:00,29.462500000000002,24.082499624999997,617.875
2020-02-09 20:45:00,29.3,24.040000000000003,607.0
2020-02-09 21:00:00,29.3,24.040000000000003,607.0
2020-02-09 21:15:00,29.3,24.04,607.0
2020-02-09 21:30:00,,,
2020-02-09 21:45:00,,,
2020-02-09 22:00:00,,,
2020-02-09 22:15:00,,,
2020-02-09 22:30:00,29.1,24.04,574.0
2020-02-09 22:45:00,29.025000000000002,23.99750075,567.5
2020-02-09 23:00:00,28.912499999999998,23.933751875,557.75
2020-02-09 23:15:00,28.77916666666667,23.877086208333335,546.7916666666666
2020-02-09 23:30:00,28.5,23.870003,527.375
2020-02-09 23:45:00,28.2,23.870003,506.75
2020-02-10 00:00:00,27.962500000000002,23.870003,496.125
2020-02-10 00:15:00,27.849999999999998,23.870003,505.5
2020-02-10 00:30:00,27.7375,23.870003,514.875
2020-02-10 00:45:00,27.7,23.870003,518.0
2020-02-10 01:00:00,27.7,23.870003,518.0
2020-02-10 01:15:00,27.679166666666664,23.877086208333335,521.9166666666666
2020-02-10 01:30:00,27.5125,23.933751875000002,553.25
2020-02-10 01:45:00,27.325,23.99750075,588.5
2020-02-10 02:00:00,27.162499999999998,24.018750375,605.75
2020-02-10 02:15:00,27.05,23.955001499999998,587.0
2020-02-10 02:30:00,26.9375,23.891252624999996,568.25
2020-02-10 02:45:00,26.925,23.91250225,564.0
2020-02-10 03:00:00,26.962499999999995,23.976251125,567.0
2020-02-10 03:15:00,26.974999999999998,24.03291679166667,569.0416666666666
2020-02-10 03:30:00,26.8125,24.040000000000003,564.375
2020-02-10 03:45:00,26.625,24.040000000000003,558.75
2020-02-10 04:00:00,26.45,24.040000000000003,556.25
2020-02-10 04:15:00,26.3,24.040000000000003,560.0
2020-02-10 04:30:00,26.149999999999995,24.040000000000003,563.75
2020-02-10 04:45:00,26.100000000000005,23.99750075,557.0
2020-02-10 05:00:00,26.100000000000005,23.933751875,545.0
2020-02-10 05:15:00,26.09583333333333,23.877086208333335,533.8333333333334
2020-02-10 05:30:00,26.0625,23.870003,528.5
2020-02-10 05:45:00,26.025000000000002,23.870003,524.0
2020-02-10 06:00:00,26.0,23.870003,529.375
2020-02-10 06:15:00,26.0,23.870003,554.5
2020-02-10 06:30:00,26.0,23.870003,579.625
2020-02-10 06:45:00,26.325,23.9975015,622.5
2020-02-10 07:00:00,26.8125,24.18874925,674.25
2020-02-10 07:15:00,27.245833333333334,24.358747249999997,720.25
2020-02-10 07:30:00,27.3,24.379997,726.0
2020-02-10 07:45:00,27.3,24.379997,726.0
2020-02-10 08:00:00,27.225000000000005,24.337497374999998,712.0
2020-02-10 08:15:00,27.0,24.2099985,670.0
2020-02-10 08:30:00,26.775000000000002,24.082499624999997,628.0
2020-02-10 08:45:00,26.7,24.040000000000003,614.0
2020-02-10 09:00:00,26.7,24.040000000000003,614.0
2020-02-10 09:15:00,26.7375,24.032916791666665,613.0
2020-02-10 09:30:00,27.037500000000005,23.976251125000005,605.0
2020-02-10 09:45:00,27.375,23.91250225,596.0
2020-02-10 10:00:00,27.537500000000005,23.827502625000005,590.875
2020-02-10 10:15:00,27.350000000000005,23.7000015,593.5
2020-02-10 10:30:00,27.162500000000005,23.572500375,596.125
2020-02-10 10:45:00,27.100000000000005,23.53,597.0
2020-02-10 11:00:00,27.100000000000005,23.53,597.0
2020-02-10 11:15:00,27.20416666666667,23.55125,609.9166666666666
2020-02-10 11:30:00,28.037500000000005,23.721249999999998,713.25
2020-02-10 11:45:00,28.975000000000005,23.912500000000005,829.5
2020-02-10 12:00:00,29.45,24.103750375,
2020-02-10 12:15:00,29.0,24.295001499999998,881.125
2020-02-10 12:30:00,28.55,24.486252625000002,866.75
2020-02-10 12:45:00,28.399999999999995,24.550003,861.0
2020-02-10 13:00:00,28.399999999999995,24.550003,861.0
2020-02-10 13:15:00,28.4,24.550003,861.0
2020-02-10 13:30:00,,,
2020-02-10 13:45:00,,,
2020-02-10 14:00:00,,,
2020-02-10 14:15:00,,,
2020-02-10 14:30:00,27.9,24.379997,875.0
2020-02-10 14:45:00,27.899999999999995,24.379997,875.0
2020-02-10 15:00:00,27.899999999999995,24.379997,875.0
2020-02-10 15:15:00,27.9,24.379997,875.0
2020-02-10 15:30:00,,,
2020-02-10 15:45:00,,,
2020-02-10 16:00:00,,,
2020-02-10 16:15:00,,,
2020-02-10 16:30:00,25.2,24.04,624.0
2020-02-10 16:45:00,25.325,23.99750075,602.5
2020-02-10 17:00:00,25.5125,23.933751875,570.25
2020-02-10 17:15:00,25.679166666666664,23.877086208333335,541.5833333333334
2020-02-10 17:30:00,25.7,23.870003,538.0
2020-02-10 17:45:00,25.7,23.870003,538.0
2020-02-10 18:00:00,25.837499999999995,23.805002375,550.0
2020-02-10 18:15:00,26.25,23.6100005,586.0
2020-02-10 18:30:00,26.662499999999998,23.414998625,622.0
2020-02-10 18:45:00,27.175,23.479999250000002,652.25
2020-02-10 19:00:00,27.7375,23.675001125000005,679.625
2020-02-10 19:15:00,28.204166666666666,23.848336125,699.3333333333334
2020-02-10 19:30:00,28.0,23.870003,665.375
2020-02-10 19:45:00,27.7,23.870003,623.75
2020-02-10 20:00:00,27.5625,23.84875225,603.375
2020-02-10 20:15:00,27.75,23.785,625.5
2020-02-10 20:30:00,27.9375,23.72124775,647.625
2020-02-10 20:45:00,27.975000000000005,23.657497750000005,639.0
2020-02-10 21:00:00,27.9375,23.593748875,615.0
2020-02-10 21:15:00,27.90833333333333,23.529583125,594.0416666666666
2020-02-10 21:30:00,27.9375,23.462499249999997,594.375
2020-02-10 21:45:00,27.974999999999998,23.3949985,597.75
2020-02-10 22:00:00,28.0,23.349998,599.75
2020-02-10 22:15:00,28.0,23.349998,599.0
2020-02-10 22:30:00,28.0,23.349998,598.25
2020-02-10 22:45:00,28.0,23.349998,598.0
2020-02-10 23:00:00,28.0,23.349998,598.0
2020-02-10 23:15:00,28.0,23.349998,598.0
2020-02-10 23:30:00,,,
2020-02-10 23:45:00,,,
2020-02-11 00:00:00,,,
2020-02-11 00:15:00,,,
2020-02-11 00:30:00,,,
2020-02-11 00:45:00,,,
2020-02-11 01:00:00,,,
2020-02-11 01:15:00,26.81875,23.349998,559.125
2020-02-11 01:30:00,26.912499999999998,23.349998,574.75
2020-02-11 01:45:00,27.025000000000002,23.349998,593.5
2020-02-11 02:00:00,27.100000000000005,23.349998,606.0
2020-02-11 02:15:00,27.100000000000005,23.349998,606.0
2020-02-11 02:30:00,27.100000000000005,23.349998,606.0
2020-02-11 02:45:00,,,
2020-02-11 03:00:00,,,
2020-02-11 03:15:00,,,
2020-02-11 03:30:00,,,
2020-02-11 03:45:00,,,
2020-02-11 04:00:00,27.087500000000002,23.349998,534.0
2020-02-11 04:15:00,27.05,23.349998,534.0
2020-02-11 04:30:00,27.0125,23.349998,534.0
2020-02-11 04:45:00,26.925,23.349998,533.5
2020-02-11 05:00:00,26.8125,23.349998,532.75
2020-02-11 05:15:00,26.708333333333332,23.349998,533.0416666666666
2020-02-11 05:30:00,26.662500000000005,23.349998,540.625
2020-02-11 05:45:00,26.625,23.349998,549.25
2020-02-11 06:00:00,26.600000000000005,23.349998,555.0
2020-02-11 06:15:00,26.600000000000005,23.349998,555.0
2020-02-11 06:30:00,26.600000000000005,23.349998,555.0
2020-02-11 06:45:00,,,
2020-02-11 07:00:00,,,
2020-02-11 07:15:00,,,
2020-02-11 07:30:00,,,
2020-02-11 07:45:00,,,
2020-02-11 08:00:00,,,
2020-02-11 08:15:00,,,
2020-02-11 08:30:00,,,
2020-02-11 08:45:00,,,
2020-02-11 09:00:00,,,
2020-02-11 09:15:00,,,
2020-02-11 09:30:00,,,
2020-02-11 09:45:00,,,
2020-02-11 10:00:00,,,
2020-02-11 10:15:00,,,
2020-02-11 10:30:00,,,
2020-02-11 10:45:00,,,
2020-02-11 11:00:00,,,
2020-02-11 11:15:00,,,
2020-02-11 11:30:00,,,
2020-02-11 11:45:00,,,
2020-02-11 12:00:00,26.100000000000005,24.379997,662.0
2020-02-11 12:15:00,26.100000000000005,24.379997,662.0
2020-02-11 12:30:00,26.100000000000005,24.379997,662.0
2020-02-11 12:45:00,,,
2020-02-11 13:00:00,,,
2020-02-11 13:15:00,,,
2020-02-11 13:30:00,,,
2020-02-11 13:45:00,,,
2020-02-11 14:00:00,,,
2020-02-11 14:15:00,,,
2020-02-11 14:30:00,,,
2020-02-11 14:45:00,,,
2020-02-11 15:00:00,,,
2020-02-11 15:15:00,,,
2020-02-11 15:30:00,,,
2020-02-11 15:45:00,,,
2020-02-11 16:00:00,,,
2020-02-11 16:15:00,,,
2020-02-11 16:30:00,,,
2020-02-11 16:45:00,,,
2020-02-11 17:00:00,,,
2020-02-11 17:15:00,,,
2020-02-11 17:30:00,,,
2020-02-11 17:45:00,,,
2020-02-11 18:00:00,,,
2020-02-11 18:15:00,,,
2020-02-11 18:30:00,,,
2020-02-11 18:45:00,,,
2020-02-11 19:00:00,,,
2020-02-11 19:15:00,,,
2020-02-11 19:30:00,,,
2020-02-11 19:45:00,,,
2020-02-11 20:00:00,,,
2020-02-11 20:15:00,,,
2020-02-11 20:30:00,,,
2020-02-11 20:45:00,,,
2020-02-11 21:00:00,,,
2020-02-11 21:15:00,,,
2020-02-11 21:30:00,,,
2020-02-11 21:45:00,,,
2020-02-11 22:00:00,,,
2020-02-11 22:15:00,,,
2020-02-11 22:30:00,,,
2020-02-11 22:45:00,,,
2020-02-11 23:00:00,,,
2020-02-11 23:15:00,,,
2020-02-11 23:30:00,,,
2020-02-11 23:45:00,,,
2020-02-12 00:00:00,,,
2020-02-12 00:15:00,,,
2020-02-12 00:30:00,,,
2020-02-12 00:45:00,,,
2020-02-12 01:00:00,,,
2020-02-12 01:15:00,,,
2020-02-12 01:30:00,,,
2020-02-12 01:45:00,,,
2020-02-12 02:00:00,,,
2020-02-12 02:15:00,,,
2020-02-12 02:30:00,,,
2020-02-12 02:45:00,,,
2020-02-12 03:00:00,,,
2020-02-12 03:15:00,,,
2020-02-12 03:30:00,,,
2020-02-12 03:45:00,,,
2020-02-12 04:00:00,,,
2020-02-12 04:15:00,,,
2020-02-12 04:30:00,,,
2020-02-12 04:45:00,,,
2020-02-12 05:00:00,,,
2020-02-12 05:15:00,,,
2020-02-12 05:30:00,,,
2020-02-12 05:45:00,,,
2020-02-12 06:00:00,,,
2020-02-12 06:15:00,,,
2020-02-12 06:30:00,,,
2020-02-12 06:45:00,,,
2020-02-12 07:00:00,,,
2020-02-12 07:15:00,24.7375,24.21,719.5625
2020-02-12 07:30:00,24.425,24.209999999999997,692.375
2020-02-12 07:45:00,24.05,24.209999999999997,659.75
2020-02-12 08:00:00,23.8,24.21,638.0
2020-02-12 08:15:00,,,
2020-02-12 08:30:00,,,
2020-02-12 08:45:00,,,
2020-02-12 09:00:00,,,
2020-02-12 09:15:00,24.50625,24.369372187499998,643.9375
2020-02-12 09:30:00,24.537499999999998,24.316248124999998,653.625
2020-02-12 09:45:00,24.575,24.25249925,665.25
2020-02-12 10:00:00,24.6,24.21,673.0
2020-02-12 10:15:00,,,
2020-02-12 10:30:00,,,
2020-02-12 10:45:00,,,
2020-02-12 11:00:00,,,
2020-02-12 11:15:00,24.6,24.21,673.0
2020-02-12 11:30:00,,,
2020-02-12 11:45:00,,,
2020-02-12 12:00:00,,,
2020-02-12 12:15:00,,,
2020-02-12 12:30:00,,,
2020-02-12 12:45:00,,,
2020-02-12 13:00:00,,,
2020-02-12 13:15:00,,,
2020-02-12 13:30:00,,,
2020-02-12 13:45:00,,,
2020-02-12 14:00:00,25.462499999999995,24.358747374999997,818.75
2020-02-12 14:15:00,25.649999999999995,24.294998500000002,797.0
2020-02-12 14:30:00,25.837499999999995,24.231249625000004,775.25
2020-02-12 14:45:00,25.75,24.25249925,755.0
2020-02-12 15:00:00,25.525000000000002,24.316248125,735.5
2020-02-12 15:15:00,25.320833333333336,24.372913791666665,717.2083333333334
2020-02-12 15:30:00,25.2625,24.379997,707.375
2020-02-12 15:45:00,25.225000000000005,24.379997,698.75
2020-02-12 16:00:00,25.2,24.379997,693.0
2020-02-12 16:15:00,,,
2020-02-12 16:30:00,,,
2020-02-12 16:45:00,,,
2020-02-12 17:00:00,,,
2020-02-12 17:15:00,24.81875,24.550003,660.75
2020-02-12 17:30:00,24.912499999999998,24.550003,664.5
2020-02-12 17:45:00,25.025000000000002,24.550003,669.0
2020-02-12 18:00:00,25.1,24.550003,672.0
2020-02-12 18:15:00,,,
2020-02-12 18:30:00,,,
2020-02-12 18:45:00,,,
2020-02-12 19:00:00,,,
2020-02-12 19:15:00,24.9,24.379997,679.0
2020-02-12 19:30:00,,,
2020-02-12 19:45:00,,,
2020-02-12 20:00:00,,,
2020-02-12 20:15:00,,,
2020-02-12 20:30:00,24.9,24.379997,679.0
2020-02-12 20:45:00,,,
2020-02-12 21:00:00,,,
2020-02-12 21:15:00,,,
2020-02-12 21:30:00,,,
2020-02-12 21:45:00,,,
2020-02-12 22:00:00,22.875,23.870003,560.625
2020-02-12 22:15:00,22.8,23.870003,532.5
2020-02-12 22:30:00,22.724999999999998,23.870003,504.375
2020-02-12 22:45:00,,,
2020-02-12 23:00:00,,,
2020-02-12 23:15:00,,,
2020-02-12 23:30:00,,,
2020-02-12 23:45:00,,,
2020-02-13 00:00:00,22.575,23.827502625000005,495.375
2020-02-13 00:15:00,22.2,23.7000015,496.5
2020-02-13 00:30:00,21.825,23.572500375,497.625
2020-02-13 00:45:00,,,
2020-02-13 01:00:00,,,
2020-02-13 01:15:00,,,
2020-02-13 01:30:00,,,
2020-02-13 01:45:00,,,
2020-02-13 02:00:00,21.7,23.53,498.0
2020-02-13 02:15:00,,,
2020-02-13 02:30:00,,,
2020-02-13 02:45:00,,,
2020-02-13 03:00:00,,,
2020-02-13 03:15:00,,,
2020-02-13 03:30:00,,,
2020-02-13 03:45:00,,,
2020-02-13 04:00:00,,,
2020-02-13 04:15:00,,,
2020-02-13 04:30:00,23.5,23.699997,542.0
2020-02-13 04:45:00,23.5,23.699997,543.25
2020-02-13 05:00:00,23.5,23.699997,545.125
2020-02-13 05:15:00,23.5,23.699997,546.6875
2020-02-13 05:30:00,,,
2020-02-13 05:45:00,,,
2020-02-13 06:00:00,,,
2020-02-13 06:15:00,,,
2020-02-13 06:30:00,23.5,23.699997,547.0
2020-02-13 06:45:00,24.175,23.784997750000002,589.75
2020-02-13 07:00:00,25.1875,23.912498875,653.875
2020-02-13 07:15:00,26.03125,24.018749812499998,707.3125
2020-02-13 07:30:00,,,
2020-02-13 07:45:00,,,
2020-02-13 08:00:00,,,
2020-02-13 08:15:00,,,
2020-02-13 08:30:00,26.2,24.04,718.0
2020-02-13 08:45:00,26.900000000000002,24.040000000000003,704.0
2020-02-13 09:00:00,27.95,24.040000000000003,683.0
2020-02-13 09:15:00,28.945833333333336,24.047083333333333,670.0416666666666
2020-02-13 09:30:00,29.5625,24.10375,713.375
2020-02-13 09:45:00,30.125,24.1675,764.75
2020-02-13 10:00:00,30.5,24.21,799.0
2020-02-13 10:15:00,,,
2020-02-13 10:30:00,,,
2020-02-13 10:45:00,,,
2020-02-13 11:00:00,,,
2020-02-13 11:15:00,29.15625,24.411872187500002,759.375
2020-02-13 11:30:00,29.4375,24.571248124999997,826.25
2020-02-13 11:45:00,29.775000000000002,24.76249925,879.75
2020-02-13 12:00:00,30.0,24.89,
2020-02-13 12:15:00,,,
2020-02-13 12:30:00,,,
2020-02-13 12:45:00,,,
2020-02-13 13:00:00,,,
2020-02-13 13:15:00,30.0,24.89,
2020-02-13 13:30:00,,,
2020-02-13 13:45:00,,,
2020-02-13 14:00:00,,,
2020-02-13 14:15:00,,,
2020-02-13 14:30:00,26.6,24.379997,600.0
2020-02-13 14:45:00,,,
2020-02-13 15:00:00,,,
2020-02-13 15:15:00,,,
2020-02-13 15:30:00,,,
2020-02-13 15:45:00,,,
2020-02-13 16:00:00,27.2,24.72,681.0
2020-02-13 16:15:00,,,
2020-02-13 16:30:00,,,
2020-02-13 16:45:00,,,
2020-02-13 17:00:00,,,
2020-02-13 17:15:00,29.0375,24.231250187500002,739.4375
2020-02-13 17:30:00,28.725000000000005,24.337501125,746.625
2020-02-13 17:45:00,28.350000000000005,24.465002249999998,755.25
2020-02-13 18:00:00,28.1125,24.52875225,765.0
2020-02-13 18:15:00,28.149999999999995,24.465,777.0
2020-02-13 18:30:00,28.1875,24.40124775,789.0
2020-02-13 18:45:00,,,
2020-02-13 19:00:00,,,
2020-02-13 19:15:00,,,
2020-02-13 19:30:00,,,
2020-02-13 19:45:00,,,
2020-02-13 20:00:00,28.2,24.379997,793.0
2020-02-13 20:15:00,,,
2020-02-13 20:30:00,,,
2020-02-13 20:45:00,,,
2020-02-13 21:00:00,,,
2020-02-13 21:15:00,,,
2020-02-13 21:30:00,,,
2020-02-13 21:45:00,,,
2020-02-13 22:00:00,,,
2020-02-13 22:15:00,,,
2020-02-13 22:30:00,,,
2020-02-13 22:45:00,,,
2020-02-13 23:00:00,,,
2020-02-13 23:15:00,25.7125,24.04,583.25
2020-02-13 23:30:00,25.775000000000002,24.040000000000003,589.5
2020-02-13 23:45:00,25.849999999999998,24.040000000000003,597.0
2020-02-14 00:00:00,25.974999999999998,24.018750375,596.125
2020-02-14 00:15:00,26.2,23.955001499999998,578.5
2020-02-14 00:30:00,26.425,23.891252624999996,560.875
2020-02-14 00:45:00,26.5,23.870003,555.0
2020-02-14 01:00:00,26.5,23.870003,555.0
2020-02-14 01:15:00,26.5,23.870003,555.0
2020-02-14 01:30:00,,,
2020-02-14 01:45:00,,,
2020-02-14 02:00:00,,,
2020-02-14 02:15:00,,,
2020-02-14 02:30:00,26.3,23.870003,574.0
2020-02-14 02:45:00,26.3,23.870003,570.0
2020-02-14 03:00:00,26.3,23.870003,564.0
2020-02-14 03:15:00,26.3,23.870003,558.6666666666666
2020-02-14 03:30:00,26.3,23.870003,558.0
2020-02-14 03:45:00,26.3,23.870003,558.0
2020-02-14 04:00:00,26.3,23.870003,558.0
2020-02-14 04:15:00,,,
2020-02-14 04:30:00,,,
2020-02-14 04:45:00,,,
2020-02-14 05:00:00,,,
2020-02-14 05:15:00,26.0,24.04,584.0625
2020-02-14 05:30:00,26.0,24.040000000000003,579.375
2020-02-14 05:45:00,26.0,24.040000000000003,573.75
2020-02-14 06:00:00,26.099999999999998,24.040000000000003,568.5
