timestamp,humidity,temperature,co2
2020-02-01 17:15:00,32.01875,24.550003,708.0
2020-02-01 17:30:00,31.6125,24.550003,678.0
2020-02-01 17:45:00,31.125,24.550003,642.0
2020-02-01 18:00:00,30.712500000000002,24.550003,627.75
2020-02-01 18:15:00,30.45,24.550003,657.0
2020-02-01 18:30:00,30.1875,24.550003,686.25
2020-02-01 18:45:00,30.075,24.5075015,706.25
2020-02-01 19:00:00,30.037500000000005,24.44374925,721.625
2020-02-01 19:15:00,29.945833333333336,24.387080583333333,733.5416666666666
2020-02-01 19:30:00,29.474999999999998,24.379997,721.25
2020-02-01 19:45:00,28.95,24.379997,705.5
2020-02-01 20:00:00,28.525000000000002,24.358747374999997,682.0
2020-02-01 20:15:00,28.3,24.294998500000002,643.0
2020-02-01 20:30:00,28.075,24.231249625000004,604.0
2020-02-01 20:45:00,28.0,24.209999999999997,591.0
2020-02-01 21:00:00,28.0,24.209999999999997,591.0
2020-02-01 21:15:00,27.9875,24.202916666666667,593.5
2020-02-01 21:30:00,27.8875,24.14625,613.5
2020-02-01 21:45:00,27.775000000000002,24.0825,636.0
2020-02-01 22:00:00,27.625,24.06125,645.125
2020-02-01 22:15:00,27.400000000000002,24.125,627.5
2020-02-01 22:30:00,27.175,24.18875,609.875
2020-02-01 22:45:00,27.05,24.1675,599.75
2020-02-01 23:00:00,26.974999999999998,24.10375,593.375
2020-02-01 23:15:00,26.895833333333332,24.047083333333333,587.7083333333334
2020-02-01 23:30:00,26.787499999999998,24.040000000000003,587.0
2020-02-01 23:45:00,26.675,24.040000000000003,587.0
2020-02-02 00:00:00,26.600000000000005,24.040000000000003,587.0
2020-02-02 00:15:00,26.600000000000005,24.040000000000003,587.0
2020-02-02 00:30:00,26.600000000000005,24.040000000000003,587.0
2020-02-02 00:45:00,26.875,23.782500499999998,595.5
2020-02-02 01:00:00,27.287499999999998,23.396251249999995,608.25
2020-02-02 01:15:00,27.65416666666667,23.052918583333334,619.5833333333334
2020-02-02 01:30:00,27.7,23.010002,621.0
2020-02-02 01:45:00,27.7,23.010002,621.0
2020-02-02 02:00:00,27.7,23.010002,621.0
2020-02-02 02:15:00,,,
2020-02-02 02:30:00,,,
2020-02-02 02:45:00,,,
2020-02-02 03:00:00,,,
2020-02-02 03:15:00,,,
2020-02-02 03:30:00,,,
2020-02-02 03:45:00,,,
2020-02-02 04:00:00,,,
2020-02-02 04:15:00,,,
2020-02-02 04:30:00,,,
2020-02-02 04:45:00,,,
2020-02-02 05:00:00,,,
2020-02-02 05:15:00,,,
2020-02-02 05:30:00,,,
2020-02-02 05:45:00,,,
2020-02-02 06:00:00,,,
2020-02-02 06:15:00,,,
2020-02-02 06:30:00,27.8,22.5,650.0
2020-02-02 06:45:00,27.8,22.5,650.0
2020-02-02 07:00:00,27.8,22.5,650.0
2020-02-02 07:15:00,27.8,22.5,650.0
2020-02-02 07:30:00,,,
2020-02-02 07:45:00,,,
2020-02-02 08:00:00,,,
2020-02-02 08:15:00,,,
2020-02-02 08:30:00,,,
2020-02-02 08:45:00,,,
2020-02-02 09:00:00,,,
2020-02-02 09:15:00,,,
2020-02-02 09:30:00,,,
2020-02-02 09:45:00,,,
2020-02-02 10:00:00,,,
2020-02-02 10:15:00,,,
2020-02-02 10:30:00,,,
2020-02-02 10:45:00,,,
2020-02-02 11:00:00,,,
2020-02-02 11:15:00,,,
2020-02-02 11:30:00,,,
2020-02-02 11:45:00,,,
2020-02-02 12:00:00,,,
2020-02-02 12:15:00,,,
2020-02-02 12:30:00,,,
2020-02-02 12:45:00,,,
2020-02-02 13:00:00,,,
2020-02-02 13:15:00,,,
2020-02-02 13:30:00,,,
2020-02-02 13:45:00,,,
2020-02-02 14:00:00,,,
2020-02-02 14:15:00,,,
2020-02-02 14:30:00,,,
2020-02-02 14:45:00,,,
2020-02-02 15:00:00,,,
2020-02-02 15:15:00,,,
2020-02-02 15:30:00,,,
2020-02-02 15:45:00,,,
2020-02-02 16:00:00,,,
2020-02-02 16:15:00,,,
2020-02-02 16:30:00,,,
2020-02-02 16:45:00,,,
2020-02-02 17:00:00,,,
2020-02-02 17:15:00,,,
2020-02-02 17:30:00,,,
2020-02-02 17:45:00,,,
2020-02-02 18:00:00,,,
2020-02-02 18:15:00,,,
2020-02-02 18:30:00,,,
2020-02-02 18:45:00,,,
2020-02-02 19:00:00,,,
2020-02-02 19:15:00,,,
2020-02-02 19:30:00,,,
2020-02-02 19:45:00,,,
2020-02-02 20:00:00,,,
2020-02-02 20:15:00,,,
2020-02-02 20:30:00,,,
2020-02-02 20:45:00,,,
2020-02-02 21:00:00,,,
2020-02-02 21:15:00,,,
2020-02-02 21:30:00,,,
2020-02-02 21:45:00,,,
2020-02-02 22:00:00,,,
2020-02-02 22:15:00,,,
2020-02-02 22:30:00,,,
2020-02-02 22:45:00,,,
2020-02-02 23:00:00,,,
2020-02-02 23:15:00,,,
2020-02-02 23:30:00,,,
2020-02-02 23:45:00,,,
2020-02-03 00:00:00,,,
2020-02-03 00:15:00,,,
2020-02-03 00:30:00,,,
2020-02-03 00:45:00,,,
2020-02-03 01:00:00,,,
2020-02-03 01:15:00,,,
2020-02-03 01:30:00,,,
2020-02-03 01:45:00,,,
2020-02-03 02:00:00,,,
2020-02-03 02:15:00,,,
2020-02-03 02:30:00,,,
2020-02-03 02:45:00,,,
2020-02-03 03:00:00,,,
2020-02-03 03:15:00,,,
2020-02-03 03:30:00,,,
2020-02-03 03:45:00,,,
2020-02-03 04:00:00,,,
2020-02-03 04:15:00,,,
2020-02-03 04:30:00,,,
2020-02-03 04:45:00,,,
2020-02-03 05:00:00,,,
2020-02-03 05:15:00,,,
2020-02-03 05:30:00,,,
2020-02-03 05:45:00,,,
2020-02-03 06:00:00,,,
2020-02-03 06:15:00,,,
2020-02-03 06:30:00,,,
2020-02-03 06:45:00,,,
2020-02-03 07:00:00,,,
2020-02-03 07:15:00,,,
2020-02-03 07:30:00,,,
2020-02-03 07:45:00,,,
2020-02-03 08:00:00,28.600000000000005,22.839994,639.0
2020-02-03 08:15:00,28.600000000000005,22.839994,639.0
2020-02-03 08:30:00,28.600000000000005,22.839994,639.0
2020-02-03 08:45:00,,,
2020-02-03 09:00:00,,,
2020-02-03 09:15:00,,,
2020-02-03 09:30:00,,,
2020-02-03 09:45:00,,,
2020-02-03 10:00:00,26.875,23.912502625000002,676.125
2020-02-03 10:15:00,26.5,24.0400015,688.5
2020-02-03 10:30:00,26.125,24.167500375000003,700.875
2020-02-03 10:45:00,26.024999999999995,24.209999999999997,706.25
2020-02-03 11:00:00,26.0625,24.209999999999997,708.125
2020-02-03 11:15:00,26.150000000000002,24.209999999999997,709.5
2020-02-03 11:30:00,26.587500000000002,24.209999999999997,707.375
2020-02-03 11:45:00,27.075,24.209999999999997,704.75
2020-02-03 12:00:00,27.399999999999995,24.167500375,696.0
2020-02-03 12:15:00,27.399999999999995,24.0400015,675.0
2020-02-03 12:30:00,27.399999999999995,23.912502625,654.0
2020-02-03 12:45:00,27.474999999999998,23.8275015,658.5
2020-02-03 13:00:00,27.587500000000002,23.76374925,675.75
2020-02-03 13:15:00,27.704166666666666,23.714164166666666,692.0
2020-02-03 13:30:00,27.850000000000005,23.76374925,701.25
2020-02-03 13:45:00,28.0,23.8275015,709.5
2020-02-03 14:00:00,28.1125,23.84875225,716.125
2020-02-03 14:15:00,28.149999999999995,23.785,719.5
2020-02-03 14:30:00,28.1875,23.72124775,722.875
2020-02-03 14:45:00,28.075,23.657497750000005,726.5
2020-02-03 15:00:00,27.8875,23.593748875,730.25
2020-02-03 15:15:00,27.72083333333333,23.537083208333332,733.5833333333334
2020-02-03 15:30:00,27.7,23.53,734.0
2020-02-03 15:45:00,27.7,23.53,734.0
2020-02-03 16:00:00,27.649999999999995,23.507499750000004,727.875
2020-02-03 16:15:00,27.5,23.439999,709.5
2020-02-03 16:30:00,27.349999999999998,23.372498249999996,691.125
2020-02-03 16:45:00,27.3,23.349998,685.0
2020-02-03 17:00:00,27.3,23.349998,685.0
2020-02-03 17:15:00,27.291666666666668,23.342914750000002,683.75
2020-02-03 17:30:00,27.224999999999998,23.28624875,673.75
2020-02-03 17:45:00,27.150000000000002,23.2224995,662.5
2020-02-03 18:00:00,27.1125,23.20124975,656.25
2020-02-03 18:15:00,27.149999999999995,23.264999,660.0
2020-02-03 18:30:00,27.1875,23.32874825,663.75
2020-02-03 18:45:00,27.125,23.3949985,661.75
2020-02-03 19:00:00,27.0125,23.462499249999997,656.875
2020-02-03 19:15:00,26.920833333333334,23.522499916666664,655.3333333333334
2020-02-03 19:30:00,26.974999999999998,23.53,677.125
2020-02-03 19:45:00,27.05,23.53,702.25
2020-02-03 20:00:00,27.037500000000005,23.551249624999997,721.125
2020-02-03 20:15:00,26.850000000000005,23.614998500000002,727.5
2020-02-03 20:30:00,26.662500000000005,23.678747375,733.875
2020-02-03 20:45:00,26.400000000000002,23.657497750000005,720.25
2020-02-03 21:00:00,26.099999999999998,23.593748875,696.625
2020-02-03 21:15:00,25.825,23.544166416666666,673.9166666666666
2020-02-03 21:30:00,25.724999999999998,23.593748875,657.625
2020-02-03 21:45:00,25.650000000000002,23.65749775,642.25
2020-02-03 22:00:00,25.600000000000005,23.699997,632.0
2020-02-03 22:15:00,25.600000000000005,23.699997,632.0
2020-02-03 22:30:00,25.600000000000005,23.699997,632.0
2020-02-03 22:45:00,,,
2020-02-03 23:00:00,,,
2020-02-03 23:15:00,,,
2020-02-03 23:30:00,,,
2020-02-03 23:45:00,,,
2020-02-04 00:00:00,24.0,23.870003,629.0
2020-02-04 00:15:00,24.0,23.870003,629.0
2020-02-04 00:30:00,24.0,23.870003,629.0
2020-02-04 00:45:00,,,
2020-02-04 01:00:00,,,
2020-02-04 01:15:00,,,
2020-02-04 01:30:00,,,
2020-02-04 01:45:00,,,
2020-02-04 02:00:00,,,
2020-02-04 02:15:00,,,
2020-02-04 02:30:00,,,
2020-02-04 02:45:00,,,
2020-02-04 03:00:00,,,
2020-02-04 03:15:00,,,
2020-02-04 03:30:00,,,
2020-02-04 03:45:00,,,
2020-02-04 04:00:00,,,
2020-02-04 04:15:00,,,
2020-02-04 04:30:00,,,
2020-02-04 04:45:00,,,
2020-02-04 05:00:00,,,
2020-02-04 05:15:00,,,
2020-02-04 05:30:00,,,
2020-02-04 05:45:00,,,
2020-02-04 06:00:00,27.5625,23.507499750000004,563.875
2020-02-04 06:15:00,28.05,23.439999,575.5
2020-02-04 06:30:00,28.537499999999998,23.372498249999996,587.125
2020-02-04 06:45:00,29.099999999999998,23.3949985,601.25
2020-02-04 07:00:00,29.7,23.462499249999997,616.625
2020-02-04 07:15:00,30.229166666666668,23.522499916666664,629.9583333333334
2020-02-04 07:30:00,30.2625,23.53,629.0
2020-02-04 07:45:00,30.225000000000005,23.53,626.0
2020-02-04 08:00:00,30.2,23.53,624.0
2020-02-04 08:15:00,30.2,23.53,624.0
2020-02-04 08:30:00,30.2,23.53,624.0
2020-02-04 08:45:00,,,
2020-02-04 09:00:00,,,
2020-02-04 09:15:00,,,
2020-02-04 09:30:00,,,
2020-02-04 09:45:00,,,
2020-02-04 10:00:00,26.1875,,741.875
2020-02-04 10:15:00,25.849999999999998,,747.5
2020-02-04 10:30:00,25.5125,,753.125
2020-02-04 10:45:00,25.399999999999995,,755.0
2020-02-04 11:00:00,25.399999999999995,,755.0
2020-02-04 11:15:00,25.53333333333333,,755.375
2020-02-04 11:30:00,26.599999999999998,,758.375
2020-02-04 11:45:00,27.8,26.66499975,761.75
2020-02-04 12:00:00,28.675,26.32375025,751.875
2020-02-04 12:15:00,28.899999999999995,26.005001000000004,715.5
2020-02-04 12:30:00,29.125,25.686251749999997,679.125
2020-02-04 12:45:00,29.2,25.580001999999997,667.0
2020-02-04 13:00:00,29.2,25.580001999999997,667.0
2020-02-04 13:15:00,29.329166666666666,25.544168583333335,670.0
2020-02-04 13:30:00,30.3625,25.25750125,694.0
2020-02-04 13:45:00,31.524999999999995,24.9350005,721.0
2020-02-04 14:00:00,31.8875,24.698750375000003,740.0
2020-02-04 14:15:00,30.650000000000002,24.635001499999998,743.0
2020-02-04 14:30:00,29.412499999999998,24.571252625,746.0
2020-02-04 14:45:00,28.899999999999995,24.550003,738.0
2020-02-04 15:00:00,28.75,24.550003,724.5
2020-02-04 15:15:00,28.645833333333332,24.550003,714.5
2020-02-04 15:30:00,28.8625,24.550003,729.0
2020-02-04 15:45:00,29.125,24.550003,747.0
2020-02-04 16:00:00,29.3,24.550003,756.25
2020-02-04 16:15:00,29.3,24.550003,748.0
2020-02-04 16:30:00,29.3,24.550003,739.75
2020-02-04 16:45:00,29.400000000000002,24.550003,731.75
2020-02-04 17:00:00,29.55,24.550003,723.875
2020-02-04 17:15:00,29.683333333333334,24.550003,716.875
2020-02-04 17:30:00,29.7,24.550003,716.0
2020-02-04 17:45:00,29.7,24.550003,716.0
2020-02-04 18:00:00,29.7,24.550003,716.0
2020-02-04 18:15:00,,,
2020-02-04 18:30:00,,,
2020-02-04 18:45:00,,,
2020-02-04 19:00:00,,,
2020-02-04 19:15:00,26.9625,24.698749812499997,683.0625
2020-02-04 19:30:00,26.775000000000002,24.592498875,673.375
2020-02-04 19:45:00,26.55,24.46499775,661.75
2020-02-04 20:00:00,26.412499999999998,24.358747374999997,639.625
2020-02-04 20:15:00,26.45,24.294998500000002,596.5
2020-02-04 20:30:00,26.4875,24.231249625000004,553.375
2020-02-04 20:45:00,26.5,24.209999999999997,539.0
2020-02-04 21:00:00,26.5,24.209999999999997,539.0
2020-02-04 21:15:00,26.491666666666664,24.18166666666667,539.3333333333334
2020-02-04 21:30:00,26.425,23.955,542.0
2020-02-04 21:45:00,26.349999999999998,23.7,545.0
2020-02-04 22:00:00,26.3,23.53,547.0
2020-02-04 22:15:00,26.3,23.53,547.0
2020-02-04 22:30:00,26.3,23.53,547.0
2020-02-04 22:45:00,26.675,23.442499999999995,554.0
2020-02-04 23:00:00,27.2375,23.31125,564.5
2020-02-04 23:15:00,27.770833333333332,23.201666583333335,576.625
2020-02-04 23:30:00,28.099999999999998,23.243749250000004,600.125
2020-02-04 23:45:00,28.400000000000002,23.307498499999998,625.25
2020-02-05 00:00:00,28.5625,23.349998,632.625
2020-02-05 00:15:00,28.45,23.349998,604.5
2020-02-05 00:30:00,28.337500000000002,23.349998,576.375
2020-02-05 00:45:00,,,
2020-02-05 01:00:00,,,
2020-02-05 01:15:00,,,
2020-02-05 01:30:00,,,
2020-02-05 01:45:00,,,
2020-02-05 02:00:00,28.3125,23.307498499999998,566.375
2020-02-05 02:15:00,28.349999999999998,23.180000000000003,564.5
2020-02-05 02:30:00,28.3875,23.0525015,562.625
2020-02-05 02:45:00,28.425,23.010002,552.0
2020-02-05 03:00:00,28.462499999999995,23.010002,537.0
2020-02-05 03:15:00,28.49375,23.010002,524.5
2020-02-05 03:30:00,,,
2020-02-05 03:45:00,,,
2020-02-05 04:00:00,,,
2020-02-05 04:15:00,,,
2020-02-05 04:30:00,29.9,22.669998,537.0
2020-02-05 04:45:00,30.224999999999998,22.5425,547.0
2020-02-05 05:00:00,30.712500000000002,22.351253,562.0
2020-02-05 05:15:00,31.11875,22.1918805,574.5
2020-02-05 05:30:00,,,
2020-02-05 05:45:00,,,
2020-02-05 06:00:00,,,
2020-02-05 06:15:00,,,
2020-02-05 06:30:00,31.4,22.669998,579.0
2020-02-05 06:45:00,31.8,22.669998000000003,591.25
2020-02-05 07:00:00,32.4,22.669998000000003,609.625
2020-02-05 07:15:00,32.9,22.669998,624.9375
2020-02-05 07:30:00,,,
2020-02-05 07:45:00,,,
2020-02-05 08:00:00,,,
2020-02-05 08:15:00,,,
2020-02-05 08:30:00,33.0,22.669998,625.0
2020-02-05 08:45:00,,,
2020-02-05 09:00:00,,,
2020-02-05 09:15:00,,,
2020-02-05 09:30:00,,,
2020-02-05 09:45:00,,,
2020-02-05 10:00:00,32.75,23.179999999999996,707.5
2020-02-05 10:15:00,32.300000000000004,23.179999999999996,694.0
2020-02-05 10:30:00,31.849999999999998,23.179999999999996,680.5
2020-02-05 10:45:00,31.45,23.179999999999996,691.5
2020-02-05 11:00:00,31.075,23.179999999999996,714.75
2020-02-05 11:15:00,30.72083333333333,23.179999999999996,732.8333333333334
2020-02-05 11:30:00,30.5125,23.179999999999996,714.75
2020-02-05 11:45:00,30.325,23.179999999999996,691.5
2020-02-05 12:00:00,30.2,23.18,676.0
2020-02-05 12:15:00,,,
2020-02-05 12:30:00,,,
2020-02-05 12:45:00,,,
2020-02-05 13:00:00,,,
2020-02-05 13:15:00,30.2,23.18,676.0
2020-02-05 13:30:00,,,
2020-02-05 13:45:00,,,
2020-02-05 14:00:00,,,
2020-02-05 14:15:00,,,
2020-02-05 14:30:00,,,
2020-02-05 14:45:00,,,
2020-02-05 15:00:00,,,
2020-02-05 15:15:00,30.2,23.18,667.0
2020-02-05 15:30:00,,,
2020-02-05 15:45:00,,,
2020-02-05 16:00:00,,,
2020-02-05 16:15:00,,,
2020-02-05 16:30:00,31.6,22.5,583.0
2020-02-05 16:45:00,31.75,22.4150015,588.5
2020-02-05 17:00:00,31.974999999999998,22.287503750000003,596.75
2020-02-05 17:15:00,32.1625,22.181255625,603.625
2020-02-05 17:30:00,,,
2020-02-05 17:45:00,,,
2020-02-05 18:00:00,,,
2020-02-05 18:15:00,,,
2020-02-05 18:30:00,32.4,22.160006,653.0
2020-02-05 18:45:00,32.4,22.287504,666.5
2020-02-05 19:00:00,32.4,22.478751000000003,686.75
2020-02-05 19:15:00,32.35833333333333,22.641665083333333,701.8333333333334
2020-02-05 19:30:00,32.025,22.606248750000002,680.75
2020-02-05 19:45:00,31.649999999999995,22.5424995,654.5
2020-02-05 20:00:00,31.3875,22.5,636.75
2020-02-05 20:15:00,31.350000000000005,22.5,636.0
2020-02-05 20:30:00,31.3125,22.5,635.25
2020-02-05 20:45:00,31.224999999999998,22.5424995,635.75
2020-02-05 21:00:00,31.1125,22.606248750000002,636.875
2020-02-05 21:15:00,31.004166666666666,22.66291475,635.9583333333334
2020-02-05 21:30:00,30.925,22.669998000000003,620.75
2020-02-05 21:45:00,30.849999999999998,22.669998000000003,603.5
2020-02-05 22:00:00,30.8,22.669998,592.0
2020-02-05 22:15:00,,,
2020-02-05 22:30:00,,,
2020-02-05 22:45:00,,,
2020-02-05 23:00:00,,,
2020-02-05 23:15:00,31.0125,22.818744375,573.0
2020-02-05 23:30:00,31.075,22.71249625,583.0
2020-02-05 23:45:00,31.150000000000002,22.5849985,595.0
2020-02-06 00:00:00,31.1875,22.47875025,594.625
2020-02-06 00:15:00,31.150000000000002,22.415001,569.5
2020-02-06 00:30:00,31.1125,22.35125175,544.375
2020-02-06 00:45:00,30.850000000000005,22.415001,555.5
2020-02-06 01:00:00,30.475000000000005,22.5424995,584.75
2020-02-06 01:15:00,30.129166666666666,22.669998333333336,608.625
2020-02-06 01:30:00,29.9875,22.7974995,594.875
2020-02-06 01:45:00,29.875,22.925000999999998,575.75
2020-02-06 02:00:00,29.850000000000005,23.03125175,567.625
2020-02-06 02:15:00,30.0,23.095000999999996,581.5
2020-02-06 02:30:00,30.150000000000002,23.158750249999997,595.375
2020-02-06 02:45:00,30.2,23.137500499999998,593.75
2020-02-06 03:00:00,30.2,23.07375125,584.375
2020-02-06 03:15:00,30.183333333333334,23.017085249999997,577.25
2020-02-06 03:30:00,30.05,23.010002,585.875
2020-02-06 03:45:00,29.899999999999995,23.010002,596.75
2020-02-06 04:00:00,29.725000000000005,23.010002,598.125
2020-02-06 04:15:00,29.5,23.010002,580.5
2020-02-06 04:30:00,29.275000000000002,23.010002,562.875
2020-02-06 04:45:00,,,
2020-02-06 05:00:00,,,
2020-02-06 05:15:00,,,
2020-02-06 05:30:00,,,
2020-02-06 05:45:00,,,
2020-02-06 06:00:00,29.2,23.010002,557.0
2020-02-06 06:15:00,,,
2020-02-06 06:30:00,,,
2020-02-06 06:45:00,,,
2020-02-06 07:00:00,,,
2020-02-06 07:15:00,30.5,22.5,534.0
2020-02-06 07:30:00,,,
2020-02-06 07:45:00,,,
2020-02-06 08:00:00,,,
2020-02-06 08:15:00,,,
2020-02-06 08:30:00,31.3,21.82,569.0
2020-02-06 08:45:00,31.55,21.820000000000004,580.25
2020-02-06 09:00:00,31.925,21.820000000000004,597.125
2020-02-06 09:15:00,32.2375,21.82,611.1875
2020-02-06 09:30:00,,,
2020-02-06 09:45:00,,,
2020-02-06 10:00:00,,,
2020-02-06 10:15:00,,,
2020-02-06 10:30:00,31.0,23.18,601.0
2020-02-06 10:45:00,,,
2020-02-06 11:00:00,,,
2020-02-06 11:15:00,,,
2020-02-06 11:30:00,,,
2020-02-06 11:45:00,,,
2020-02-06 12:00:00,31.575,23.307498499999998,654.25
2020-02-06 12:15:00,31.5,23.180000000000003,673.0
2020-02-06 12:30:00,31.425,23.0525015,691.75
2020-02-06 12:45:00,31.224999999999998,23.18250075,713.5
2020-02-06 13:00:00,30.962500000000002,23.441248875000003,736.75
2020-02-06 13:15:00,30.724999999999998,23.656663916666663,753.9166666666666
2020-02-06 13:30:00,30.662500000000005,23.568747375,728.5
2020-02-06 13:45:00,30.625,23.437497750000002,697.0
2020-02-06 14:00:00,30.587500000000002,23.349998,680.375
2020-02-06 14:15:00,30.55,23.349998,693.5
2020-02-06 14:30:00,30.5125,23.349998,706.625
2020-02-06 14:45:00,30.45,23.307498499999998,691.0
2020-02-06 15:00:00,30.375,23.243749249999997,661.0
2020-02-06 15:15:00,30.316666666666666,23.179999999999996,634.4166666666666
2020-02-06 15:30:00,30.375,23.116250750000003,631.75
2020-02-06 15:45:00,30.45,23.0525015,632.5
2020-02-06 16:00:00,30.537499999999998,23.010002,631.5
2020-02-06 16:15:00,30.650000000000002,23.010002,627.0
2020-02-06 16:30:00,30.7625,23.010002,622.5
2020-02-06 16:45:00,,,
2020-02-06 17:00:00,,,
2020-02-06 17:15:00,,,
2020-02-06 17:30:00,,,
2020-02-06 17:45:00,,,
2020-02-06 18:00:00,30.25,22.79749475,537.75
2020-02-06 18:15:00,30.400000000000002,22.669997,537.0
2020-02-06 18:30:00,30.55,22.542499250000002,536.25
2020-02-06 18:45:00,30.900000000000002,22.372499500000004,547.0
2020-02-06 19:00:00,31.349999999999998,22.181248749999998,563.5
2020-02-06 19:15:00,31.733333333333334,22.018331749999998,581.125
2020-02-06 19:30:00,31.649999999999995,22.053751000000002,606.625
2020-02-06 19:45:00,31.5,22.117504,633.25
2020-02-06 20:00:00,31.3,22.138755,647.125
2020-02-06 20:15:00,31.0,22.075002,635.5
2020-02-06 20:30:00,30.7,22.011249000000003,623.875
2020-02-06 20:45:00,30.400000000000002,22.0325,621.75
2020-02-06 21:00:00,30.099999999999998,22.096253,624.375
2020-02-06 21:15:00,29.85,22.1493805,626.5625
2020-02-06 21:30:00,,,
2020-02-06 21:45:00,,,
2020-02-06 22:00:00,,,
2020-02-06 22:15:00,,,
2020-02-06 22:30:00,27.7,22.839994,664.0
2020-02-06 22:45:00,27.474999999999998,22.882496,658.0
2020-02-06 23:00:00,27.1375,22.946248999999998,649.0
2020-02-06 23:15:00,26.856250000000003,22.9993765,641.5
2020-02-06 23:30:00,,,
2020-02-06 23:45:00,,,
2020-02-07 00:00:00,,,
2020-02-07 00:15:00,,,
2020-02-07 00:30:00,26.8,23.010002,640.0
2020-02-07 00:45:00,26.425,23.0525015,638.5
2020-02-07 01:00:00,25.8625,23.116250750000003,636.25
2020-02-07 01:15:00,25.349999999999998,23.15166666666667,633.875
2020-02-07 01:30:00,25.1875,22.98874925,630.625
2020-02-07 01:45:00,25.075,22.797498500000003,627.25
2020-02-07 02:00:00,25.0,22.6274985,625.125
2020-02-07 02:15:00,25.0,22.5,625.5
2020-02-07 02:30:00,25.0,22.3725015,625.875
2020-02-07 02:45:00,,,
2020-02-07 03:00:00,,,
2020-02-07 03:15:00,,,
2020-02-07 03:30:00,,,
2020-02-07 03:45:00,,,
2020-02-07 04:00:00,24.625,22.330001999999997,594.625
2020-02-07 04:15:00,24.400000000000002,22.330001999999997,590.5
2020-02-07 04:30:00,24.175,22.330001999999997,586.375
2020-02-07 04:45:00,24.100000000000005,22.330001999999997,585.0
2020-02-07 05:00:00,24.100000000000005,22.330001999999997,585.0
2020-02-07 05:15:00,24.09583333333333,22.330001999999997,586.75
2020-02-07 05:30:00,24.0625,22.330001999999997,600.75
2020-02-07 05:45:00,24.025000000000002,22.330001999999997,616.5
2020-02-07 06:00:00,23.9875,22.330001999999997,625.75
2020-02-07 06:15:00,23.95,22.330001999999997,622.0
2020-02-07 06:30:00,23.912500000000005,22.330001999999997,618.25
2020-02-07 06:45:00,23.875,22.287503,624.0
2020-02-07 07:00:00,23.837500000000002,22.2237545,634.5
2020-02-07 07:15:00,23.816666666666663,22.181255583333336,643.9583333333334
2020-02-07 07:30:00,23.912499999999998,22.28750375,646.125
2020-02-07 07:45:00,24.025000000000002,22.4150015,647.25
2020-02-07 08:00:00,24.05,22.542499250000002,650.75
2020-02-07 08:15:00,23.899999999999995,22.669997,659.0
2020-02-07 08:30:00,23.75,22.79749475,667.25
2020-02-07 08:45:00,23.5,22.882496,645.25
2020-02-07 09:00:00,23.2,22.946248999999998,608.125
2020-02-07 09:15:00,22.912499999999998,23.05291825,577.6666666666666
2020-02-07 09:30:00,22.712499999999995,23.46000125,593.875
2020-02-07 09:45:00,22.524999999999995,23.9100005,616.75
2020-02-07 10:00:00,22.3625,24.273749999999996,631.875
2020-02-07 10:15:00,22.25,24.465,631.5
2020-02-07 10:30:00,22.1375,24.65625,631.125
2020-02-07 10:45:00,23.225000000000005,24.892501499999998,659.0
2020-02-07 11:00:00,24.912500000000005,25.15125375,701.0
2020-02-07 11:15:00,26.270833333333332,25.352505500000003,732.0833333333334
2020-02-07 11:30:00,25.325,25.15125375,686.75
2020-02-07 11:45:00,24.05,24.892501499999998,630.5
2020-02-07 12:00:00,23.399999999999995,24.613750374999995,603.375
2020-02-07 12:15:00,24.0,24.2950015,634.5
2020-02-07 12:30:00,24.599999999999998,23.976252625,665.625
2020-02-07 12:45:00,24.8,23.870003,676.0
2020-02-07 13:00:00,24.8,23.870003,676.0
2020-02-07 13:15:00,24.5125,23.798753125,668.7083333333334
2020-02-07 13:30:00,22.212499999999995,23.228754125,610.375
2020-02-07 13:45:00,19.625,22.587505250000003,544.75
2020-02-07 14:00:00,18.2125,22.0962555,511.625
2020-02-07 14:15:00,19.15,21.905004,543.5
2020-02-07 14:30:00,20.0875,21.7137525,575.375
2020-02-07 14:45:00,20.575,21.777502999999996,604.75
2020-02-07 15:00:00,20.837500000000002,21.9687545,632.875
2020-02-07 15:15:00,21.104166666666668,22.131672166666664,655.9583333333334
2020-02-07 15:30:00,21.400000000000002,22.096253,643.75
2020-02-07 15:45:00,21.7,22.0325,626.5
2020-02-07 16:00:00,21.925,21.86124825,615.625
2020-02-07 16:15:00,22.0,21.474999,617.5
2020-02-07 16:30:00,22.075,,619.375
2020-02-07 16:45:00,22.475000000000005,21.2825,629.0
2020-02-07 17:00:00,23.037500000000005,21.497500000000002,642.5
2020-02-07 17:15:00,23.537500000000005,21.784166666666664,654.5
2020-02-07 17:30:00,23.600000000000005,21.820000000000004,656.0
2020-02-07 17:45:00,23.600000000000005,21.820000000000004,656.0
2020-02-07 18:00:00,23.75,21.755000374999998,645.25
2020-02-07 18:15:00,24.2,21.5600015,613.0
2020-02-07 18:30:00,24.650000000000002,21.365002625000002,580.75
2020-02-07 18:45:00,24.95,21.472501750000003,597.0
2020-02-07 19:00:00,25.175,21.731249875,637.5
2020-02-07 19:15:00,25.391666666666666,22.017914875000002,674.875
2020-02-07 19:30:00,25.55,22.499998,690.375
