timestamp,humidity,temperature,co2
2020-01-05 22:45:00,36.875,24.379997,890.25
2020-01-05 23:00:00,36.6875,24.379997,893.625
2020-01-05 23:15:00,36.50833333333333,24.387080583333333,893.3333333333334
2020-01-05 23:30:00,36.387499999999996,24.44374925,867.375
2020-01-05 23:45:00,36.275,24.5075015,837.75
2020-01-06 00:00:00,36.1,24.550003,817.25
2020-01-06 00:15:00,35.8,24.550003,815.0
2020-01-06 00:30:00,35.5,24.550003,812.75
2020-01-06 00:45:00,35.074999999999996,24.550003,810.5
2020-01-06 01:00:00,34.5875,24.550003,808.25
2020-01-06 01:15:00,34.09166666666667,24.550003,805.9583333333334
2020-01-06 01:30:00,33.5375,24.550003,803.375
2020-01-06 01:45:00,32.975,24.550003,800.75
2020-01-06 02:00:00,32.550000000000004,24.571252625,797.0
2020-01-06 02:15:00,32.4,24.6350015,791.0
2020-01-06 02:30:00,32.25,24.698750375,785.0
2020-01-06 02:45:00,32.225,24.72,782.25
2020-01-06 03:00:00,32.262499999999996,24.72,781.125
2020-01-06 03:15:00,32.31666666666667,24.72,777.4583333333334
2020-01-06 03:30:00,32.4875,24.72,756.0
2020-01-06 03:45:00,32.675,24.72,732.0
2020-01-06 04:00:00,32.699999999999996,24.72,716.25
2020-01-06 04:15:00,32.4,24.72,717.0
2020-01-06 04:30:00,32.1,24.72,717.75
2020-01-06 04:45:00,31.95,24.72,708.25
2020-01-06 05:00:00,31.875,24.72,693.625
2020-01-06 05:15:00,31.78333333333333,24.72,681.625
2020-01-06 05:30:00,31.575,24.72,688.0
2020-01-06 05:45:00,31.350000000000005,24.72,697.0
2020-01-06 06:00:00,31.224999999999998,24.72,700.375
2020-01-06 06:15:00,31.3,24.72,692.5
2020-01-06 06:30:00,31.375,24.72,684.625
2020-01-06 06:45:00,31.399999999999995,24.72,716.5
2020-01-06 07:00:00,31.399999999999995,24.72,768.25
2020-01-06 07:15:00,31.40833333333333,24.712916791666668,806.8333333333334
2020-01-06 07:30:00,31.474999999999998,24.656251125,753.25
2020-01-06 07:45:00,31.55,24.59250225,686.5
2020-01-06 08:00:00,31.6875,24.571252625,657.5
2020-01-06 08:15:00,31.95,24.6350015,704.0
2020-01-06 08:30:00,32.2125,24.698750375,750.5
2020-01-06 08:45:00,32.324999999999996,24.72,756.75
2020-01-06 09:00:00,32.362500000000004,24.72,742.875
2020-01-06 09:15:00,32.49583333333333,24.72,731.375
2020-01-06 09:30:00,33.300000000000004,24.72,736.5
2020-01-06 09:45:00,34.199999999999996,24.72,744.0
2020-01-06 10:00:00,34.8625,24.677499624999996,747.125
2020-01-06 10:15:00,35.05,24.5499985,741.5
2020-01-06 10:30:00,35.2375,24.422497375000003,735.875
2020-01-06 10:45:00,35.5,24.33749775,715.0
2020-01-06 11:00:00,35.800000000000004,24.273748875,686.5
2020-01-06 11:15:00,36.17916666666667,24.224166416666666,666.5416666666666
2020-01-06 11:30:00,37.1125,24.273748874999995,706.375
2020-01-06 11:45:00,38.125,24.33749775,754.75
2020-01-06 12:00:00,38.625,24.379997,776.625
2020-01-06 12:15:00,38.1,24.379997,745.5
2020-01-06 12:30:00,37.574999999999996,24.379997,714.375
2020-01-06 12:45:00,37.225,24.4224985,716.5
2020-01-06 13:00:00,36.9625,24.48625075,735.25
2020-01-06 13:15:00,36.67083333333334,24.550002625,754.9583333333334
2020-01-06 13:30:00,36.175000000000004,24.613751875000002,781.375
2020-01-06 13:45:00,35.65,24.677500750000004,808.75
2020-01-06 14:00:00,35.175,24.741249999999997,824.125
2020-01-06 14:15:00,34.8,24.805000000000003,815.5
2020-01-06 14:30:00,34.425,24.868750000000002,806.875
2020-01-06 14:45:00,34.05,24.89,807.0
2020-01-06 15:00:00,33.675,24.89,811.5
2020-01-06 15:15:00,33.3,24.89,814.5833333333334
2020-01-06 15:30:00,32.925,24.89,807.75
2020-01-06 15:45:00,32.55,24.89,799.5
2020-01-06 16:00:00,32.1625,24.911249749999996,780.875
2020-01-06 16:15:00,31.75,24.974998999999997,741.5
2020-01-06 16:30:00,31.337500000000002,25.038748249999998,702.125
2020-01-06 16:45:00,31.224999999999998,25.059997999999997,703.25
2020-01-06 17:00:00,31.2625,25.059997999999997,724.625
2020-01-06 17:15:00,31.270833333333332,25.05291475,745.5
2020-01-06 17:30:00,31.075,24.996248749999996,762.875
2020-01-06 17:45:00,30.850000000000005,24.932499500000002,779.75
2020-01-06 18:00:00,30.599999999999998,24.89,784.125
2020-01-06 18:15:00,30.3,24.89,763.5
2020-01-06 18:30:00,30.0,24.89,742.875
2020-01-06 18:45:00,,,
2020-01-06 19:00:00,,,
2020-01-06 19:15:00,,,
2020-01-06 19:30:00,,,
2020-01-06 19:45:00,,,
2020-01-06 20:00:00,29.9,24.89,736.0
2020-01-06 20:15:00,,,
2020-01-06 20:30:00,,,
2020-01-06 20:45:00,,,
2020-01-06 21:00:00,,,
2020-01-06 21:15:00,,,
2020-01-06 21:30:00,,,
2020-01-06 21:45:00,,,
2020-01-06 22:00:00,,,
2020-01-06 22:15:00,,,
2020-01-06 22:30:00,,,
2020-01-06 22:45:00,,,
2020-01-06 23:00:00,,,
2020-01-06 23:15:00,,,
2020-01-06 23:30:00,,,
2020-01-06 23:45:00,,,
2020-01-07 00:00:00,,,
2020-01-07 00:15:00,,,
2020-01-07 00:30:00,,,
2020-01-07 00:45:00,,,
2020-01-07 01:00:00,,,
2020-01-07 01:15:00,,,
2020-01-07 01:30:00,,,
2020-01-07 01:45:00,,,
2020-01-07 02:00:00,,,
2020-01-07 02:15:00,,,
2020-01-07 02:30:00,,,
2020-01-07 02:45:00,,,
2020-01-07 03:00:00,,,
2020-01-07 03:15:00,,,
2020-01-07 03:30:00,,,
2020-01-07 03:45:00,,,
2020-01-07 04:00:00,,,
2020-01-07 04:15:00,,,
2020-01-07 04:30:00,,,
2020-01-07 04:45:00,,,
2020-01-07 05:00:00,,,
2020-01-07 05:15:00,,,
2020-01-07 05:30:00,,,
2020-01-07 05:45:00,,,
2020-01-07 06:00:00,,,
2020-01-07 06:15:00,,,
2020-01-07 06:30:00,,,
2020-01-07 06:45:00,,,
2020-01-07 07:00:00,,,
2020-01-07 07:15:00,,,
2020-01-07 07:30:00,,,
2020-01-07 07:45:00,,,
2020-01-07 08:00:00,,,
2020-01-07 08:15:00,,,
2020-01-07 08:30:00,,,
2020-01-07 08:45:00,,,
2020-01-07 09:00:00,,,
2020-01-07 09:15:00,,,
2020-01-07 09:30:00,,,
2020-01-07 09:45:00,,,
2020-01-07 10:00:00,,,
2020-01-07 10:15:00,,,
2020-01-07 10:30:00,,,
2020-01-07 10:45:00,,,
2020-01-07 11:00:00,,,
2020-01-07 11:15:00,,,
2020-01-07 11:30:00,,,
2020-01-07 11:45:00,,,
2020-01-07 12:00:00,,,
2020-01-07 12:15:00,,,
2020-01-07 12:30:00,,,
2020-01-07 12:45:00,,,
2020-01-07 13:00:00,,,
2020-01-07 13:15:00,,,
2020-01-07 13:30:00,,,
2020-01-07 13:45:00,,,
2020-01-07 14:00:00,,,
2020-01-07 14:15:00,,,
2020-01-07 14:30:00,,,
2020-01-07 14:45:00,,,
2020-01-07 15:00:00,,,
2020-01-07 15:15:00,,,
2020-01-07 15:30:00,,,
2020-01-07 15:45:00,,,
2020-01-07 16:00:00,,,
2020-01-07 16:15:00,,,
2020-01-07 16:30:00,,,
2020-01-07 16:45:00,,,
2020-01-07 17:00:00,,,
2020-01-07 17:15:00,,,
2020-01-07 17:30:00,,,
2020-01-07 17:45:00,,,
2020-01-07 18:00:00,,,
2020-01-07 18:15:00,,,
2020-01-07 18:30:00,,,
2020-01-07 18:45:00,,,
2020-01-07 19:00:00,,,
2020-01-07 19:15:00,,,
2020-01-07 19:30:00,,,
2020-01-07 19:45:00,,,
2020-01-07 20:00:00,,,
2020-01-07 20:15:00,,,
2020-01-07 20:30:00,,,
2020-01-07 20:45:00,,,
2020-01-07 21:00:00,,,
2020-01-07 21:15:00,,,
2020-01-07 21:30:00,,,
2020-01-07 21:45:00,,,
2020-01-07 22:00:00,,,
2020-01-07 22:15:00,,,
2020-01-07 22:30:00,,,
2020-01-07 22:45:00,,,
2020-01-07 23:00:00,,,
2020-01-07 23:15:00,,,
2020-01-07 23:30:00,,,
2020-01-07 23:45:00,,,
2020-01-08 00:00:00,,,
2020-01-08 00:15:00,,,
2020-01-08 00:30:00,,,
2020-01-08 00:45:00,,,
2020-01-08 01:00:00,,,
2020-01-08 01:15:00,,,
2020-01-08 01:30:00,,,
2020-01-08 01:45:00,,,
2020-01-08 02:00:00,,,
2020-01-08 02:15:00,,,
2020-01-08 02:30:00,,,
2020-01-08 02:45:00,,,
2020-01-08 03:00:00,,,
2020-01-08 03:15:00,,,
2020-01-08 03:30:00,,,
2020-01-08 03:45:00,,,
2020-01-08 04:00:00,,,
2020-01-08 04:15:00,,,
2020-01-08 04:30:00,,,
2020-01-08 04:45:00,,,
2020-01-08 05:00:00,,,
2020-01-08 05:15:00,,,
2020-01-08 05:30:00,,,
2020-01-08 05:45:00,,,
2020-01-08 06:00:00,,,
2020-01-08 06:15:00,,,
2020-01-08 06:30:00,,,
2020-01-08 06:45:00,,,
2020-01-08 07:00:00,,,
2020-01-08 07:15:00,,,
2020-01-08 07:30:00,,,
2020-01-08 07:45:00,,,
2020-01-08 08:00:00,,,
2020-01-08 08:15:00,,,
2020-01-08 08:30:00,,,
2020-01-08 08:45:00,,,
2020-01-08 09:00:00,,,
2020-01-08 09:15:00,,,
2020-01-08 09:30:00,,,
2020-01-08 09:45:00,,,
2020-01-08 10:00:00,,,
2020-01-08 10:15:00,,,
2020-01-08 10:30:00,,,
2020-01-08 10:45:00,,,
2020-01-08 11:00:00,,,
2020-01-08 11:15:00,,,
2020-01-08 11:30:00,,,
2020-01-08 11:45:00,,,
2020-01-08 12:00:00,,,
2020-01-08 12:15:00,,,
2020-01-08 12:30:00,,,
2020-01-08 12:45:00,,,
2020-01-08 13:00:00,,,
2020-01-08 13:15:00,,,
2020-01-08 13:30:00,,,
2020-01-08 13:45:00,,,
2020-01-08 14:00:00,,,
2020-01-08 14:15:00,,,
2020-01-08 14:30:00,,,
2020-01-08 14:45:00,,,
2020-01-08 15:00:00,,,
2020-01-08 15:15:00,,,
2020-01-08 15:30:00,,,
2020-01-08 15:45:00,,,
2020-01-08 16:00:00,,,
2020-01-08 16:15:00,,,
2020-01-08 16:30:00,,,
2020-01-08 16:45:00,,,
2020-01-08 17:00:00,,,
2020-01-08 17:15:00,,,
2020-01-08 17:30:00,,,
2020-01-08 17:45:00,,,
2020-01-08 18:00:00,,,
2020-01-08 18:15:00,,,
2020-01-08 18:30:00,,,
2020-01-08 18:45:00,,,
2020-01-08 19:00:00,,,
2020-01-08 19:15:00,,,
2020-01-08 19:30:00,,,
2020-01-08 19:45:00,,,
2020-01-08 20:00:00,27.8125,23.32874825,702.5
2020-01-08 20:15:00,27.849999999999998,23.264999,680.0
2020-01-08 20:30:00,27.8875,23.20124975,657.5
2020-01-08 20:45:00,28.149999999999995,23.179999999999996,678.5
2020-01-08 21:00:00,28.524999999999995,23.179999999999996,721.25
2020-01-08 21:15:00,28.849999999999998,23.179999999999996,755.3333333333334
2020-01-08 21:30:00,28.825,23.179999999999996,728.75
2020-01-08 21:45:00,28.75,23.179999999999996,693.5
2020-01-08 22:00:00,28.7,23.179999999999996,673.125
2020-01-08 22:15:00,28.7,23.179999999999996,682.5
2020-01-08 22:30:00,28.7,23.179999999999996,691.875
2020-01-08 22:45:00,28.625,23.222499499999998,684.75
2020-01-08 23:00:00,28.5125,23.28624875,669.375
2020-01-08 23:15:00,28.395833333333332,23.3358315,656.0
2020-01-08 23:30:00,28.25,23.28624875,656.625
2020-01-08 23:45:00,28.099999999999998,23.2224995,659.25
2020-01-09 00:00:00,28.05,23.179999999999996,660.5
2020-01-09 00:15:00,28.2,23.179999999999996,659.0
2020-01-09 00:30:00,28.350000000000005,23.179999999999996,657.5
2020-01-09 00:45:00,28.5,23.179999999999996,664.5
2020-01-09 01:00:00,28.650000000000002,23.179999999999996,675.75
2020-01-09 01:15:00,28.791666666666668,23.17291675,684.4583333333334
2020-01-09 01:30:00,28.875,23.116250750000003,675.375
2020-01-09 01:45:00,28.95,23.0525015,663.75
2020-01-09 02:00:00,28.95,23.010002,664.625
2020-01-09 02:15:00,28.8,23.010002,690.5
2020-01-09 02:30:00,28.649999999999995,23.010002,716.375
2020-01-09 02:45:00,28.5,22.9675,712.5
2020-01-09 03:00:00,28.349999999999998,22.903747,693.75
2020-01-09 03:15:00,28.21666666666667,22.854161333333334,682.0416666666666
2020-01-09 03:30:00,28.2,22.903747,719.625
2020-01-09 03:45:00,28.2,22.9675,764.25
2020-01-09 04:00:00,28.162499999999998,23.010002,781.375
2020-01-09 04:15:00,28.05,23.010002,743.5
2020-01-09 04:30:00,27.9375,23.010002,705.625
2020-01-09 04:45:00,28.125,23.010002,698.75
2020-01-09 05:00:00,28.462500000000002,23.010002,707.375
2020-01-09 05:15:00,28.754166666666663,23.017085249999997,719.0
2020-01-09 05:30:00,28.724999999999998,23.07375125,751.625
2020-01-09 05:45:00,28.650000000000002,23.1375005,787.25
2020-01-09 06:00:00,28.6125,23.20124975,835.375
2020-01-09 06:15:00,28.649999999999995,23.264999,896.3125
2020-01-09 06:30:00,28.6875,23.32874825,
2020-01-09 06:45:00,28.55,23.349998,
2020-01-09 07:00:00,28.325,23.349998,864.125
2020-01-09 07:15:00,28.14166666666667,23.342914750000002,787.5
2020-01-09 07:30:00,28.25,23.28624875,770.375
2020-01-09 07:45:00,28.400000000000002,23.2224995,761.75
2020-01-09 08:00:00,28.650000000000002,23.179999999999996,767.5
2020-01-09 08:15:00,29.099999999999998,23.179999999999996,802.0
2020-01-09 08:30:00,29.55,23.179999999999996,836.5
2020-01-09 08:45:00,29.650000000000002,23.179999999999996,827.5
2020-01-09 09:00:00,29.575,23.179999999999996,796.75
2020-01-09 09:15:00,29.554166666666664,23.179999999999996,770.875
2020-01-09 09:30:00,29.912499999999998,23.179999999999996,779.125
2020-01-09 09:45:00,30.325,23.179999999999996,792.25
2020-01-09 10:00:00,30.475000000000005,23.179999999999996,805.375
2020-01-09 10:15:00,30.100000000000005,23.179999999999996,818.5
2020-01-09 10:30:00,29.725000000000005,23.179999999999996,831.625
2020-01-09 10:45:00,29.55,23.222499499999998,824.0
2020-01-09 11:00:00,29.474999999999998,23.28624875,806.0
2020-01-09 11:15:00,29.420833333333334,23.35749804166667,793.1666666666666
2020-01-09 11:30:00,29.5125,23.481247624999998,816.5
2020-01-09 11:45:00,29.625,23.61249725,845.0
2020-01-09 12:00:00,29.675,23.699997,858.375
2020-01-09 12:15:00,29.599999999999998,23.699997,841.5
2020-01-09 12:30:00,29.525000000000002,23.699997,824.625
2020-01-09 12:45:00,30.125,23.699997,835.75
2020-01-09 13:00:00,31.0625,23.699997,860.875
2020-01-09 13:15:00,31.8125,23.692913791666665,878.1666666666666
2020-01-09 13:30:00,31.25,23.636248124999998,840.625
2020-01-09 13:45:00,30.5,23.572499249999996,795.25
2020-01-09 14:00:00,29.900000000000002,23.53,766.5
2020-01-09 14:15:00,29.599999999999998,23.53,771.0
2020-01-09 14:30:00,29.3,23.53,775.5
2020-01-09 14:45:00,29.099999999999998,23.4849995,757.5
2020-01-09 15:00:00,28.95,23.417498750000004,728.25
2020-01-09 15:15:00,28.8125,23.357498083333336,705.4583333333334
2020-01-09 15:30:00,28.7625,23.349998,727.875
2020-01-09 15:45:00,28.725000000000005,23.349998,756.75
2020-01-09 16:00:00,28.75,23.372498249999996,782.0
2020-01-09 16:15:00,28.900000000000002,23.439999,800.0
2020-01-09 16:30:00,29.05,23.507499750000004,818.0
2020-01-09 16:45:00,28.975000000000005,23.53,817.75
2020-01-09 17:00:00,28.787500000000005,23.53,808.375
2020-01-09 17:15:00,28.575,23.53,798.0833333333334
2020-01-09 17:30:00,28.1875,23.53,781.375
2020-01-09 17:45:00,27.775000000000002,23.53,763.75
2020-01-09 18:00:00,27.425,23.507499750000004,754.5
2020-01-09 18:15:00,27.2,23.439999,762.0
2020-01-09 18:30:00,26.975000000000005,23.372498249999996,769.5
2020-01-09 18:45:00,27.075,23.437497749999995,789.25
2020-01-09 19:00:00,27.337500000000002,23.568747375,815.125
2020-01-09 19:15:00,27.54583333333333,23.6783305,834.8333333333334
2020-01-09 19:30:00,27.375,23.636248124999998,811.375
2020-01-09 19:45:00,27.150000000000002,23.572499249999996,781.75
2020-01-09 20:00:00,27.0,23.53,762.0
2020-01-09 20:15:00,27.0,23.53,762.0
2020-01-09 20:30:00,27.0,23.53,762.0
2020-01-09 20:45:00,26.75,23.4849995,754.25
2020-01-09 21:00:00,26.375,23.417498750000004,742.625
2020-01-09 21:15:00,26.03333333333333,23.357498083333336,731.9583333333334
2020-01-09 21:30:00,25.925,23.349998,728.0
2020-01-09 21:45:00,25.849999999999998,23.349998,725.0
2020-01-09 22:00:00,25.7625,23.393747875000003,729.125
2020-01-09 22:15:00,25.650000000000002,23.5249975,747.5
2020-01-09 22:30:00,25.537499999999998,23.656247124999997,765.875
2020-01-09 22:45:00,25.375,23.699997,754.0
2020-01-09 23:00:00,25.1875,23.699997,727.0
2020-01-09 23:15:00,25.004166666666666,23.692913791666665,701.5833333333334
2020-01-09 23:30:00,24.849999999999998,23.636248124999998,687.25
2020-01-09 23:45:00,24.7,23.572499249999996,674.5
2020-01-10 00:00:00,24.5625,23.507499750000004,671.0
2020-01-10 00:15:00,24.45,23.439999,686.0
2020-01-10 00:30:00,24.337500000000002,23.372498249999996,701.0
2020-01-10 00:45:00,24.3,23.307498499999998,719.0
2020-01-10 01:00:00,24.3,23.243749249999997,738.5
2020-01-10 01:15:00,24.291666666666668,23.18708325,753.9583333333334
2020-01-10 01:30:00,24.224999999999998,23.179999999999996,741.125
2020-01-10 01:45:00,24.150000000000002,23.179999999999996,724.25
2020-01-10 02:00:00,24.087500000000002,23.15875025,709.875
2020-01-10 02:15:00,24.05,23.095001,700.5
2020-01-10 02:30:00,24.0125,23.03125175,691.125
2020-01-10 02:45:00,24.0,23.010002,688.0
2020-01-10 03:00:00,24.0,23.010002,688.0
2020-01-10 03:15:00,24.025000000000002,23.010002,690.2083333333334
2020-01-10 03:30:00,24.224999999999998,23.010002,707.875
2020-01-10 03:45:00,24.45,23.010002,727.75
2020-01-10 04:00:00,24.600000000000005,22.988750999999997,740.25
2020-01-10 04:15:00,24.600000000000005,22.924998,738.0
2020-01-10 04:30:00,24.600000000000005,22.861245,735.75
2020-01-10 04:45:00,24.675,22.839994,751.0
2020-01-10 05:00:00,24.787499999999998,22.839994,775.0
2020-01-10 05:15:00,24.8875,22.839994,793.8333333333334
2020-01-10 05:30:00,24.899999999999995,22.839994,776.5
2020-01-10 05:45:00,24.899999999999995,22.839994,754.0
2020-01-10 06:00:00,24.899999999999995,22.839994,739.0
2020-01-10 06:15:00,24.899999999999995,22.839994,739.0
2020-01-10 06:30:00,24.899999999999995,22.839994,739.0
2020-01-10 06:45:00,25.075,22.839994,733.75
2020-01-10 07:00:00,25.337500000000002,22.839994,725.875
2020-01-10 07:15:00,25.662499999999998,22.839994,727.9166666666666
2020-01-10 07:30:00,26.425,22.839994,799.375
2020-01-10 07:45:00,27.25,22.839994,880.75
2020-01-10 08:00:00,27.875,22.839994,
2020-01-10 08:15:00,28.099999999999998,22.839994,904.625
2020-01-10 08:30:00,28.325,22.839994,887.75
2020-01-10 08:45:00,28.474999999999998,22.924995499999998,876.5
2020-01-10 09:00:00,28.587500000000002,23.05249775,869.75
2020-01-10 09:15:00,28.65833333333333,23.19458320833333,866.2916666666666
2020-01-10 09:30:00,28.4375,23.438751125,885.875
2020-01-10 09:45:00,28.175,23.69750225,904.9375
2020-01-10 10:00:00,27.900000000000002,23.933752249999998,
2020-01-10 10:15:00,27.599999999999998,24.125,
2020-01-10 10:30:00,27.3,24.316247750000002,
2020-01-10 10:45:00,27.25,24.4224985,897.25
2020-01-10 11:00:00,27.325,24.48625075,833.5
2020-01-10 11:15:00,27.633333333333336,24.550002625,776.7916666666666
2020-01-10 11:30:00,29.575,24.613751875000002,858.625
2020-01-10 11:45:00,31.75,24.677500750000004,
2020-01-10 12:00:00,32.6875,24.72,
2020-01-10 12:15:00,31.150000000000002,24.72,867.5
2020-01-10 12:30:00,29.6125,24.72,747.125
2020-01-10 12:45:00,28.95,24.634999250000003,700.0
2020-01-10 13:00:00,28.725000000000005,24.507498124999998,689.5
2020-01-10 13:15:00,28.53333333333333,24.38708058333333,685.375
2020-01-10 13:30:00,28.575,24.316248124999998,725.875
2020-01-10 13:45:00,28.650000000000002,24.25249925,772.75
2020-01-10 14:00:00,28.4875,24.167500375,790.0
2020-01-10 14:15:00,27.849999999999998,24.0400015,748.0
2020-01-10 14:30:00,27.212500000000002,23.912502625,706.0
2020-01-10 14:45:00,27.399999999999995,23.78500225,695.25
2020-01-10 15:00:00,28.0,23.657501125,700.125
2020-01-10 15:15:00,28.520833333333332,23.529583458333335,702.4583333333334
2020-01-10 15:30:00,28.4875,23.398750000000003,687.0
2020-01-10 15:45:00,28.375,23.2675,669.0
2020-01-10 16:00:00,28.3,23.179999999999996,657.0
2020-01-10 16:15:00,28.3,23.179999999999996,657.0
2020-01-10 16:30:00,28.3,23.179999999999996,657.0
2020-01-10 16:45:00,28.474999999999998,23.2675,681.75
2020-01-10 17:00:00,28.7375,23.398749999999996,718.875
2020-01-10 17:15:00,28.945833333333336,23.529583458333335,748.7083333333334
2020-01-10 17:30:00,28.775000000000002,23.657501125,727.5
2020-01-10 17:45:00,28.55,23.78500225,699.0
2020-01-10 18:00:00,28.625,23.783752625,670.875
2020-01-10 18:15:00,29.3,23.5250015,643.5
2020-01-10 18:30:00,29.974999999999998,23.266250375,616.125
2020-01-10 18:45:00,30.75,23.0524995,630.0
2020-01-10 19:00:00,31.575,22.86124875,664.5
2020-01-10 19:15:00,32.32083333333333,22.727081499999997,697.7083333333334
2020-01-10 19:30:00,32.5125,22.99249875,721.875
2020-01-10 19:45:00,32.625,23.3149995,744.75
2020-01-10 20:00:00,32.775,23.551249624999997,751.75
2020-01-10 20:15:00,33.0,23.614998500000002,727.0
2020-01-10 20:30:00,33.225,23.678747375,702.25
2020-01-10 20:45:00,33.475,23.7424985,713.0
2020-01-10 21:00:00,33.7375,23.80625075,741.5
2020-01-10 21:15:00,33.99583333333333,23.855835833333334,761.7083333333334
2020-01-10 21:30:00,34.225,23.80625075,723.875
2020-01-10 21:45:00,34.449999999999996,23.7424985,677.75
2020-01-10 22:00:00,34.5625,23.742497375,660.0
2020-01-10 22:15:00,34.449999999999996,23.869998499999998,699.0
2020-01-10 22:30:00,34.3375,23.997499625,738.0
2020-01-10 22:45:00,34.324999999999996,24.0825,738.25
2020-01-10 23:00:00,34.362500000000004,24.14625,719.125
2020-01-10 23:15:00,34.40833333333333,24.209999874999998,700.375
2020-01-10 23:30:00,34.5125,24.273748874999995,684.25
2020-01-10 23:45:00,34.625,24.33749775,668.5
2020-01-11 00:00:00,34.75,24.379997,658.625
2020-01-11 00:15:00,34.9,24.379997,660.5
2020-01-11 00:30:00,35.050000000000004,24.379997,662.375
2020-01-11 00:45:00,35.199999999999996,24.4224985,673.25
2020-01-11 01:00:00,35.35,24.48625075,688.625
2020-01-11 01:15:00,35.49166666666667,24.542919416666667,700.4166666666666
2020-01-11 01:30:00,35.574999999999996,24.550003,687.125
2020-01-11 01:45:00,35.65,24.550003,670.25
2020-01-11 02:00:00,35.8375,24.571252625,681.875
2020-01-11 02:15:00,36.25,24.6350015,750.5
2020-01-11 02:30:00,36.6625,24.698750375,819.125
2020-01-11 02:45:00,36.875,24.634999250000003,793.75
2020-01-11 03:00:00,36.987500000000004,24.507498124999998,721.375
2020-01-11 03:15:00,37.12916666666666,24.38708058333333,656.7083333333334
2020-01-11 03:30:00,37.475,24.316248124999998,646.0
2020-01-11 03:45:00,37.85,24.25249925,643.0
2020-01-11 04:00:00,38.125,24.209999999999997,647.875
2020-01-11 04:15:00,38.199999999999996,24.209999999999997,668.5
2020-01-11 04:30:00,38.275,24.209999999999997,689.125
2020-01-11 04:45:00,38.3,24.209999999999997,696.0
2020-01-11 05:00:00,38.3,24.209999999999997,696.0
2020-01-11 05:15:00,38.30416666666667,24.217083208333335,696.2083333333334
2020-01-11 05:30:00,38.3375,24.273748874999995,697.875
2020-01-11 05:45:00,38.375,24.33749775,699.75
2020-01-11 06:00:00,38.4,24.379997,701.0
2020-01-11 06:15:00,38.4,24.379997,701.0
2020-01-11 06:30:00,38.4,24.379997,701.0
2020-01-11 06:45:00,38.449999999999996,24.4224985,703.5
2020-01-11 07:00:00,38.525,24.48625075,707.25
2020-01-11 07:15:00,38.62083333333334,24.542919416666667,712.7916666666666
2020-01-11 07:30:00,38.8625,24.550003,730.875
2020-01-11 07:45:00,39.125,24.550003,750.75
2020-01-11 08:00:00,39.5375,24.465003,752.75
2020-01-11 08:15:00,40.25,24.210003,719.0
2020-01-11 08:30:00,40.9625,23.955003,685.25
2020-01-11 08:45:00,41.4,23.740001750000005,666.0
2020-01-11 09:00:00,41.7,23.544999875000002,654.0
2020-01-11 09:15:00,41.99583333333334,23.371664874999997,646.0833333333334
2020-01-11 09:30:00,42.262499999999996,23.349998,666.75
2020-01-11 09:45:00,42.525,23.349998,691.5
2020-01-11 10:00:00,42.6625,23.372498249999996,724.25
2020-01-11 10:15:00,42.55,23.439999,773.0
2020-01-11 10:30:00,42.4375,23.507499750000004,821.75
2020-01-11 10:45:00,42.300000000000004,23.572499250000003,820.5
2020-01-11 11:00:00,42.15,23.636248124999998,794.25
2020-01-11 11:15:00,41.9125,23.692913791666665,772.625
2020-01-11 11:30:00,41.0625,23.699997,783.375
2020-01-11 11:45:00,40.125,23.699997,798.75
2020-01-11 12:00:00,39.4375,23.699997,806.875
2020-01-11 12:15:00,39.25,23.699997,800.5
2020-01-11 12:30:00,39.0625,23.699997,794.125
2020-01-11 12:45:00,39.0,23.699997,792.0
2020-01-11 13:00:00,39.0,23.699997,792.0
2020-01-11 13:15:00,38.97083333333333,23.692913791666665,789.6666666666666
2020-01-11 13:30:00,38.737500000000004,23.636248124999998,771.0
2020-01-11 13:45:00,38.475,23.572499249999996,750.0
2020-01-11 14:00:00,38.4125,23.551249624999997,744.0
2020-01-11 14:15:00,38.75,23.614998500000002,768.0
2020-01-11 14:30:00,39.0875,23.678747375,792.0
2020-01-11 14:45:00,38.800000000000004,23.699997,778.75
2020-01-11 15:00:00,38.199999999999996,23.699997,746.875
2020-01-11 15:15:00,37.6375,23.692913791666665,719.7916666666666
2020-01-11 15:30:00,37.3375,23.636248124999998,726.25
2020-01-11 15:45:00,37.075,23.572499249999996,737.5
2020-01-11 16:00:00,37.0875,23.551249624999997,756.875
2020-01-11 16:15:00,37.65,23.614998500000002,792.5
2020-01-11 16:30:00,38.2125,23.678747375,828.125
2020-01-11 16:45:00,38.175000000000004,23.7424985,833.25
2020-01-11 17:00:00,37.8375,23.80625075,823.125
2020-01-11 17:15:00,37.475,23.862919416666667,814.2916666666666
2020-01-11 17:30:00,36.9375,23.870003,814.5
2020-01-11 17:45:00,36.375,23.870003,816.0
2020-01-11 18:00:00,35.9,23.870003,806.875
2020-01-11 18:15:00,35.6,23.870003,776.5
2020-01-11 18:30:00,35.3,23.870003,746.125
2020-01-11 18:45:00,34.975,23.870003,750.0
2020-01-11 19:00:00,34.637499999999996,23.870003,771.0
2020-01-11 19:15:00,34.3375,23.870003,789.6666666666666
2020-01-11 19:30:00,34.3,23.870003,792.0
2020-01-11 19:45:00,34.3,23.870003,792.0
2020-01-11 20:00:00,34.05,23.870003,785.25
2020-01-11 20:15:00,33.3,23.870003,765.0
